Date,Actual,Predicted
2012-09-07 18:09:00+00:00,11.05,11.036601
2012-09-07 18:10:00+00:00,11.05,11.030044
2012-09-07 18:11:00+00:00,11.05,11.045843
2012-09-07 18:12:00+00:00,11.05,11.047533
2012-09-07 18:13:00+00:00,11.05,11.0473175
2012-09-07 18:14:00+00:00,11.02,11.048463
2012-09-07 18:47:00+00:00,11.02,11.051795
2012-09-07 18:48:00+00:00,11.02,11.027929
2012-09-07 18:49:00+00:00,11.02,10.936103
2012-09-07 18:50:00+00:00,11.02,10.966251
2012-09-07 18:51:00+00:00,11.02,10.965173
2012-09-07 18:52:00+00:00,11.02,10.978302
2012-09-07 18:53:00+00:00,11.02,10.98951
2012-09-07 18:54:00+00:00,11.02,10.97955
2012-09-07 18:55:00+00:00,11.02,10.975557
2012-09-07 18:56:00+00:00,11.02,10.981073
2012-09-07 18:57:00+00:00,11.09,10.982353
2012-09-07 19:01:00+00:00,11.09,10.9849205
2012-09-07 19:02:00+00:00,11.09,11.047763
2012-09-07 19:03:00+00:00,11.09,11.107342
2012-09-07 19:04:00+00:00,11.09,11.086354
2012-09-07 19:05:00+00:00,11.09,11.088329
2012-09-07 19:06:00+00:00,11.09,11.089561
2012-09-07 19:07:00+00:00,11.09,11.085098
2012-09-07 19:08:00+00:00,11.09,11.093471
2012-09-07 19:09:00+00:00,11.09,11.092545
2012-09-07 19:10:00+00:00,11.09,11.0899935
2012-09-07 19:11:00+00:00,11.09,11.092121
2012-09-07 19:12:00+00:00,11.02,11.092998
2012-09-07 19:13:00+00:00,11.02,11.094452
2012-09-07 19:14:00+00:00,11.02,11.010259
2012-09-07 19:15:00+00:00,11.02,10.987732
2012-09-07 19:16:00+00:00,11.02,10.98879
2012-09-07 19:17:00+00:00,11.02,11.008926
2012-09-07 19:18:00+00:00,11.02,11.008436
2012-09-07 19:19:00+00:00,11.02,11.003808
2012-09-07 19:20:00+00:00,11.02,11.000705
2012-09-07 19:21:00+00:00,11.02,10.998512
2012-09-07 19:22:00+00:00,11.02,10.99798
2012-09-07 19:23:00+00:00,11.02,10.998176
2012-09-07 19:24:00+00:00,11.02,11.007379
2012-09-07 19:25:00+00:00,11.09,10.992846
2012-09-07 19:42:00+00:00,11.09,10.990144
2012-09-07 19:43:00+00:00,11.09,11.048619
2012-09-07 19:44:00+00:00,11.09,11.122865
2012-09-07 19:45:00+00:00,11.09,11.107163
2012-09-07 19:46:00+00:00,11.09,11.114085
2012-09-07 19:47:00+00:00,11.09,11.096649
2012-09-07 19:48:00+00:00,11.09,11.086733
2012-09-07 19:49:00+00:00,11.09,11.094787
2012-09-07 19:50:00+00:00,11.09,11.096545
2012-09-07 19:51:00+00:00,11.09,11.100103
2012-09-07 19:52:00+00:00,11.02,11.098731
2012-09-07 20:04:00+00:00,11.02,11.09849
2012-09-07 20:05:00+00:00,11.02,11.039904
2012-09-07 20:06:00+00:00,11.02,10.96017
2012-09-07 20:07:00+00:00,11.02,10.981197
2012-09-07 20:08:00+00:00,11.02,10.977083
2012-09-07 20:09:00+00:00,10.85,10.998974
2012-09-07 20:10:00+00:00,10.85,11.006384
2012-09-07 20:11:00+00:00,10.85,10.951948
2012-09-07 20:12:00+00:00,10.85,10.847636
2012-09-07 20:13:00+00:00,10.83,10.879419
2012-09-07 20:14:00+00:00,10.83,10.879957
2012-09-07 20:15:00+00:00,10.83,10.882853
2012-09-07 20:16:00+00:00,10.83,10.849162
2012-09-07 20:17:00+00:00,10.83,10.858655
2012-09-07 20:18:00+00:00,10.83,10.849194
2012-09-07 20:19:00+00:00,10.83,10.846924
2012-09-07 20:20:00+00:00,10.83,10.846988
2012-09-07 20:21:00+00:00,10.83,10.841164
2012-09-07 20:22:00+00:00,10.83,10.8401985
2012-09-07 20:23:00+00:00,10.83,10.838769
2012-09-07 20:24:00+00:00,10.83,10.833882
2012-09-07 20:25:00+00:00,10.83,10.832875
2012-09-07 20:26:00+00:00,11.09,10.830001
2012-09-07 21:14:00+00:00,11.09,10.828152
2012-09-07 21:15:00+00:00,11.09,11.015835
2012-09-07 21:16:00+00:00,11.09,11.075631
2012-09-07 21:17:00+00:00,11.09,11.054036
2012-09-07 21:18:00+00:00,11.09,11.053719
2012-09-07 21:19:00+00:00,11.09,11.060968
2012-09-07 21:20:00+00:00,11.09,11.055867
2012-09-07 21:21:00+00:00,11.09,11.068573
2012-09-07 21:22:00+00:00,11.09,11.072895
2012-09-07 21:23:00+00:00,11.09,11.071397
2012-09-07 21:24:00+00:00,11.05,11.07638
2012-09-07 22:04:00+00:00,11.05,11.079666
2012-09-07 22:05:00+00:00,11.05,11.057209
2012-09-07 22:06:00+00:00,11.09,10.948123
2012-09-07 22:07:00+00:00,11.04,10.982736
2012-09-07 22:08:00+00:00,11.08,11.039373
2012-09-07 22:09:00+00:00,11.08,11.019685
2012-09-07 22:10:00+00:00,11.08,11.083594
2012-09-07 22:11:00+00:00,11.08,11.056821
2012-09-07 22:12:00+00:00,11.08,11.061109
2012-09-07 22:13:00+00:00,11.08,11.082292
2012-09-07 22:14:00+00:00,11.08,11.055645
2012-09-07 22:15:00+00:00,11.08,11.056505
2012-09-07 22:16:00+00:00,11.08,11.07353
2012-09-07 22:17:00+00:00,11.08,11.068919
2012-09-07 22:18:00+00:00,11.08,11.072254
2012-09-07 22:19:00+00:00,11.08,11.073967
2012-09-07 22:20:00+00:00,11.08,11.084944
2012-09-07 22:21:00+00:00,11.08,11.060775
2012-09-07 22:22:00+00:00,11.07,11.067957
2012-09-07 23:15:00+00:00,11.07,11.074651
2012-09-07 23:16:00+00:00,11.07,11.068441
2012-09-07 23:17:00+00:00,11.07,10.994073
2012-09-07 23:18:00+00:00,11.07,11.018763
2012-09-07 23:19:00+00:00,11.07,11.004577
2012-09-07 23:20:00+00:00,11.07,11.035456
2012-09-07 23:21:00+00:00,11.07,11.037862
2012-09-07 23:22:00+00:00,11.07,11.030224
2012-09-07 23:23:00+00:00,11.07,11.025794
2012-09-07 23:24:00+00:00,11.07,11.021097
2012-09-07 23:25:00+00:00,11.08,11.022464
2012-09-07 23:39:00+00:00,11.08,11.024275
2012-09-07 23:40:00+00:00,11.08,11.033143
2012-09-07 23:41:00+00:00,11.08,11.123571
2012-09-07 23:42:00+00:00,11.08,11.09221
2012-09-07 23:43:00+00:00,11.08,11.091587
2012-09-07 23:44:00+00:00,11.08,11.092016
2012-09-07 23:45:00+00:00,11.08,11.084219
2012-09-07 23:46:00+00:00,11.08,11.085232
2012-09-07 23:47:00+00:00,11.08,11.0894575
2012-09-07 23:48:00+00:00,11.08,11.09177
2012-09-07 23:49:00+00:00,11.07,11.089648
2012-09-08 00:58:00+00:00,11.07,11.092447
2012-09-08 00:59:00+00:00,11.07,11.086201
2012-09-08 01:00:00+00:00,11.07,10.973258
2012-09-08 01:01:00+00:00,11.07,11.01037
2012-09-08 01:02:00+00:00,11.06,11.010187
2012-09-08 01:03:00+00:00,11.04,11.026097
2012-09-08 01:04:00+00:00,11.04,11.032944
2012-09-08 01:05:00+00:00,11.04,11.013376
2012-09-08 01:06:00+00:00,11.03,10.996154
2012-09-08 01:07:00+00:00,11.02,11.0011015
2012-09-08 01:08:00+00:00,11.04,10.984201
2012-09-08 01:09:00+00:00,11.04,11.006868
2012-09-08 01:10:00+00:00,11.04,11.009188
2012-09-08 01:11:00+00:00,11.04,11.0429535
2012-09-08 01:12:00+00:00,11.04,11.035964
2012-09-08 01:13:00+00:00,11.04,11.023794
2012-09-08 01:14:00+00:00,11.04,11.026201
2012-09-08 01:15:00+00:00,11.04,11.033953
2012-09-08 01:16:00+00:00,11.04,11.031837
2012-09-08 01:17:00+00:00,11.04,11.04018
2012-09-08 01:18:00+00:00,11.04,11.037389
2012-09-08 01:19:00+00:00,11.04,11.042512
2012-09-08 01:20:00+00:00,11.04,11.049292
2012-09-08 01:21:00+00:00,11.02,11.049998
2012-09-08 02:04:00+00:00,11.02,11.05331
2012-09-08 02:05:00+00:00,11.02,11.03086
2012-09-08 02:06:00+00:00,11.02,10.974092
2012-09-08 02:07:00+00:00,11.02,10.9864
2012-09-08 02:08:00+00:00,11.02,10.963924
2012-09-08 02:09:00+00:00,11.02,10.995124
2012-09-08 02:10:00+00:00,11.02,11.00109
2012-09-08 02:11:00+00:00,11.02,10.9961815
2012-09-08 02:12:00+00:00,11.02,10.990637
2012-09-08 02:13:00+00:00,11.02,10.984418
2012-09-08 02:14:00+00:00,11.04,10.986166
2012-09-08 02:22:00+00:00,11.04,10.987218
2012-09-08 02:23:00+00:00,11.04,11.010454
2012-09-08 02:24:00+00:00,11.04,11.088116
2012-09-08 02:25:00+00:00,11.04,11.064136
2012-09-08 02:26:00+00:00,11.04,11.0591955
2012-09-08 02:27:00+00:00,11.04,11.06113
2012-09-08 02:28:00+00:00,11.04,11.05658
2012-09-08 02:29:00+00:00,11.04,11.0633955
2012-09-08 02:30:00+00:00,11.04,11.064068
2012-09-08 02:31:00+00:00,11.04,11.062238
2012-09-08 02:32:00+00:00,11.02,11.063522
2012-09-08 03:03:00+00:00,11.02,11.064674
2012-09-08 03:04:00+00:00,11.02,11.034795
2012-09-08 03:05:00+00:00,11.02,10.94411
2012-09-08 03:06:00+00:00,11.02,10.970551
2012-09-08 03:07:00+00:00,11.02,10.972347
2012-09-08 03:08:00+00:00,11.02,10.980307
2012-09-08 03:09:00+00:00,11.02,11.000531
2012-09-08 03:10:00+00:00,11.02,10.98923
2012-09-08 03:11:00+00:00,11.02,10.986658
2012-09-08 03:12:00+00:00,11.02,10.984253
2012-09-08 03:13:00+00:00,11.0,10.981672
2012-09-08 03:51:00+00:00,11.0,10.983623
2012-09-08 03:52:00+00:00,11.0,10.951065
2012-09-08 03:53:00+00:00,11.0,10.95635
2012-09-08 03:54:00+00:00,11.0,10.953299
2012-09-08 03:55:00+00:00,11.0,10.948305
2012-09-08 03:56:00+00:00,11.0,10.963379
2012-09-08 03:57:00+00:00,11.03,10.964446
2012-09-08 03:58:00+00:00,11.03,10.962626
2012-09-08 03:59:00+00:00,11.03,11.00784
2012-09-08 04:00:00+00:00,11.03,11.070733
2012-09-08 04:01:00+00:00,11.03,11.0633
2012-09-08 04:02:00+00:00,11.03,11.031612
2012-09-08 04:03:00+00:00,11.03,11.03498
2012-09-08 04:04:00+00:00,11.03,11.037565
2012-09-08 04:05:00+00:00,11.03,11.040201
2012-09-08 04:06:00+00:00,11.03,11.045983
2012-09-08 04:07:00+00:00,11.03,11.047782
2012-09-08 04:08:00+00:00,11.03,11.046587
2012-09-08 04:09:00+00:00,11.03,11.044832
2012-09-08 04:10:00+00:00,10.81,11.045216
2012-09-08 04:20:00+00:00,10.81,11.04682
2012-09-08 04:21:00+00:00,10.81,10.866352
2012-09-08 04:22:00+00:00,10.81,10.817487
2012-09-08 04:23:00+00:00,10.81,10.835541
2012-09-08 04:24:00+00:00,10.81,10.823553
2012-09-08 04:25:00+00:00,10.81,10.8454485
2012-09-08 04:26:00+00:00,10.81,10.852375
2012-09-08 04:27:00+00:00,10.81,10.84072
2012-09-08 04:28:00+00:00,10.81,10.831657
2012-09-08 04:29:00+00:00,10.81,10.825444
2012-09-08 04:30:00+00:00,10.81,10.825458
2012-09-08 04:31:00+00:00,10.82,10.824144
2012-09-08 08:35:00+00:00,10.82,10.822132
2012-09-08 08:36:00+00:00,10.82,10.755685
2012-09-08 08:37:00+00:00,10.82,10.890425
2012-09-08 08:38:00+00:00,10.82,10.855834
2012-09-08 08:39:00+00:00,10.82,10.836412
2012-09-08 08:40:00+00:00,10.82,10.849928
2012-09-08 08:41:00+00:00,10.82,10.838687
2012-09-08 08:42:00+00:00,10.82,10.846189
2012-09-08 08:43:00+00:00,10.82,10.847663
2012-09-08 08:44:00+00:00,10.82,10.843101
2012-09-08 08:45:00+00:00,10.92,10.844685
2012-09-08 09:09:00+00:00,10.92,10.84515
2012-09-08 09:10:00+00:00,10.92,10.920019
2012-09-08 09:11:00+00:00,10.92,10.892979
2012-09-08 09:12:00+00:00,10.92,10.902007
2012-09-08 09:13:00+00:00,10.92,10.902159
2012-09-08 09:14:00+00:00,10.92,10.915808
2012-09-08 09:15:00+00:00,10.92,10.915474
2012-09-08 09:16:00+00:00,10.92,10.918018
2012-09-08 09:17:00+00:00,10.92,10.916553
2012-09-08 09:18:00+00:00,11.04,10.912895
2012-09-08 09:19:00+00:00,11.04,10.917746
2012-09-08 09:20:00+00:00,11.04,10.977431
2012-09-08 09:21:00+00:00,11.04,10.975331
2012-09-08 09:22:00+00:00,11.04,10.991117
2012-09-08 09:23:00+00:00,11.04,10.991608
2012-09-08 09:24:00+00:00,11.04,10.995796
2012-09-08 09:25:00+00:00,11.04,11.008039
2012-09-08 09:26:00+00:00,11.04,11.014977
2012-09-08 09:27:00+00:00,11.04,11.016226
2012-09-08 09:28:00+00:00,11.04,11.016424
2012-09-08 09:29:00+00:00,11.04,11.0166445
2012-09-08 09:30:00+00:00,11.04,11.0166645
2012-09-08 09:31:00+00:00,10.92,11.019263
2012-09-08 12:07:00+00:00,10.92,11.020086
2012-09-08 12:08:00+00:00,10.92,10.972724
2012-09-08 12:09:00+00:00,10.92,10.849541
2012-09-08 12:10:00+00:00,10.92,10.884914
2012-09-08 12:11:00+00:00,10.92,10.891058
2012-09-08 12:12:00+00:00,10.92,10.904511
2012-09-08 12:13:00+00:00,10.92,10.913913
2012-09-08 12:14:00+00:00,10.92,10.905211
2012-09-08 12:15:00+00:00,10.92,10.897838
2012-09-08 12:16:00+00:00,10.92,10.894659
2012-09-08 12:17:00+00:00,10.85,10.8964205
2012-09-08 13:34:00+00:00,10.85,10.895587
2012-09-08 13:35:00+00:00,10.85,10.821712
2012-09-08 13:36:00+00:00,10.85,10.833721
2012-09-08 13:37:00+00:00,10.85,10.83334
2012-09-08 13:38:00+00:00,10.85,10.816952
2012-09-08 13:39:00+00:00,10.85,10.834748
2012-09-08 13:40:00+00:00,10.85,10.835541
2012-09-08 13:41:00+00:00,10.85,10.834964
2012-09-08 13:42:00+00:00,10.85,10.831883
2012-09-08 13:43:00+00:00,10.85,10.826291
2012-09-08 13:44:00+00:00,10.82,10.827434
2012-09-08 14:07:00+00:00,10.82,10.827826
2012-09-08 14:08:00+00:00,10.82,10.800331
2012-09-08 14:09:00+00:00,10.82,10.792096
2012-09-08 14:10:00+00:00,10.82,10.796458
2012-09-08 14:11:00+00:00,10.82,10.7885475
2012-09-08 14:12:00+00:00,10.82,10.79677
2012-09-08 14:13:00+00:00,10.82,10.800049
2012-09-08 14:14:00+00:00,10.82,10.796955
2012-09-08 14:15:00+00:00,10.81,10.79238
2012-09-08 14:16:00+00:00,10.8,10.796879
2012-09-08 14:17:00+00:00,10.79,10.796488
2012-09-08 14:18:00+00:00,10.78,10.7857485
2012-09-08 14:19:00+00:00,10.77,10.7704735
2012-09-08 14:20:00+00:00,10.76,10.7655
2012-09-08 14:21:00+00:00,10.75,10.761279
2012-09-08 14:22:00+00:00,10.75,10.758444
2012-09-08 14:23:00+00:00,10.75,10.747737
2012-09-08 14:24:00+00:00,10.75,10.755236
2012-09-08 14:25:00+00:00,10.75,10.749685
2012-09-08 14:26:00+00:00,10.75,10.749911
2012-09-08 14:27:00+00:00,10.75,10.747805
2012-09-08 14:28:00+00:00,10.75,10.742756
2012-09-08 14:29:00+00:00,10.75,10.74416
2012-09-08 14:30:00+00:00,10.75,10.743996
2012-09-08 14:31:00+00:00,10.75,10.743227
2012-09-08 14:32:00+00:00,10.75,10.74213
2012-09-08 14:33:00+00:00,10.75,10.738396
2012-09-08 14:34:00+00:00,10.9,10.738829
2012-09-08 15:34:00+00:00,10.9,10.737535
2012-09-08 15:35:00+00:00,10.9,10.850948
2012-09-08 15:36:00+00:00,10.9,10.925043
2012-09-08 15:37:00+00:00,10.9,10.899034
2012-09-08 15:38:00+00:00,10.9,10.894142
2012-09-08 15:39:00+00:00,10.9,10.891324
2012-09-08 15:40:00+00:00,10.9,10.88827
2012-09-08 15:41:00+00:00,10.9,10.899299
2012-09-08 15:42:00+00:00,10.9,10.905601
2012-09-08 15:43:00+00:00,10.9,10.908696
2012-09-08 15:44:00+00:00,10.7,10.908214
2012-09-08 16:22:00+00:00,10.4,10.909569
2012-09-08 16:23:00+00:00,10.3,10.817511
2012-09-08 16:24:00+00:00,10.3,10.576374
2012-09-08 16:25:00+00:00,10.3,10.464817
2012-09-08 16:26:00+00:00,10.3,10.452795
2012-09-08 16:27:00+00:00,10.3,10.520061
2012-09-08 16:28:00+00:00,10.3,10.486138
2012-09-08 16:29:00+00:00,10.3,10.470774
2012-09-08 16:30:00+00:00,10.3,10.432482
2012-09-08 16:31:00+00:00,10.3,10.433096
2012-09-08 16:32:00+00:00,10.3,10.431503
2012-09-08 16:33:00+00:00,10.3,10.431179
2012-09-08 16:34:00+00:00,10.3,10.422577
2012-09-08 16:35:00+00:00,10.84,10.411799
2012-09-08 16:36:00+00:00,10.84,10.406748
2012-09-08 16:37:00+00:00,10.84,10.687363
2012-09-08 16:38:00+00:00,10.84,10.728577
2012-09-08 16:39:00+00:00,10.84,10.767216
2012-09-08 16:40:00+00:00,10.84,10.743258
2012-09-08 16:41:00+00:00,10.84,10.752354
2012-09-08 16:42:00+00:00,10.84,10.797097
2012-09-08 16:43:00+00:00,10.84,10.800377
2012-09-08 16:44:00+00:00,10.84,10.810455
2012-09-08 16:45:00+00:00,10.84,10.817076
2012-09-08 16:46:00+00:00,10.84,10.831252
2012-09-08 16:47:00+00:00,10.84,10.835478
2012-09-08 16:48:00+00:00,10.89,10.8430805
2012-09-08 16:52:00+00:00,10.89,10.850073
2012-09-08 16:53:00+00:00,10.89,10.924173
2012-09-08 16:54:00+00:00,10.89,10.914067
2012-09-08 16:55:00+00:00,10.89,10.912928
2012-09-08 16:56:00+00:00,10.89,10.911736
2012-09-08 16:57:00+00:00,10.89,10.90927
2012-09-08 16:58:00+00:00,10.89,10.908968
2012-09-08 16:59:00+00:00,10.89,10.908725
2012-09-08 17:00:00+00:00,10.89,10.909375
2012-09-08 17:01:00+00:00,10.89,10.90744
2012-09-08 17:02:00+00:00,10.87,10.89684
2012-09-08 17:53:00+00:00,10.87,10.902057
2012-09-08 17:54:00+00:00,10.87,10.878346
2012-09-08 17:55:00+00:00,10.87,10.797104
2012-09-08 17:56:00+00:00,10.87,10.827829
2012-09-08 17:57:00+00:00,10.87,10.822238
2012-09-08 17:58:00+00:00,10.87,10.843003
2012-09-08 17:59:00+00:00,10.87,10.85133
2012-09-08 18:00:00+00:00,10.87,10.843074
2012-09-08 18:01:00+00:00,10.87,10.839616
2012-09-08 18:02:00+00:00,10.87,10.834765
2012-09-08 18:03:00+00:00,10.64,10.836807
2012-09-08 18:23:00+00:00,10.64,10.836683
2012-09-08 18:24:00+00:00,10.64,10.646673
2012-09-08 18:25:00+00:00,10.64,10.681204
2012-09-08 18:26:00+00:00,10.64,10.678989
2012-09-08 18:27:00+00:00,10.64,10.6619625
2012-09-08 18:28:00+00:00,10.64,10.6747675
2012-09-08 18:29:00+00:00,10.64,10.676548
2012-09-08 18:30:00+00:00,10.64,10.669545
2012-09-08 18:31:00+00:00,10.64,10.663202
2012-09-08 18:32:00+00:00,10.64,10.658119
2012-09-08 18:33:00+00:00,10.83,10.657718
2012-09-08 19:03:00+00:00,10.83,10.656096
2012-09-08 19:04:00+00:00,10.83,10.818198
2012-09-08 19:05:00+00:00,10.83,10.893689
2012-09-08 19:06:00+00:00,10.83,10.848734
2012-09-08 19:07:00+00:00,10.83,10.836139
2012-09-08 19:08:00+00:00,10.83,10.852151
2012-09-08 19:09:00+00:00,10.83,10.847802
2012-09-08 19:10:00+00:00,10.83,10.859787
2012-09-08 19:11:00+00:00,10.87,10.86354
2012-09-08 19:12:00+00:00,10.87,10.85904
2012-09-08 19:13:00+00:00,10.87,10.843513
2012-09-08 19:14:00+00:00,10.87,10.868519
2012-09-08 19:15:00+00:00,10.87,10.880074
2012-09-08 19:16:00+00:00,10.87,10.876788
2012-09-08 19:17:00+00:00,10.87,10.876643
2012-09-08 19:18:00+00:00,10.87,10.883286
2012-09-08 19:19:00+00:00,10.87,10.893983
2012-09-08 19:20:00+00:00,10.87,10.894588
2012-09-08 19:21:00+00:00,10.87,10.897282
2012-09-08 19:22:00+00:00,10.87,10.885577
2012-09-08 19:23:00+00:00,10.87,10.886397
2012-09-08 19:24:00+00:00,10.64,10.890792
2012-09-08 19:41:00+00:00,10.64,10.893309
2012-09-08 19:42:00+00:00,10.64,10.683399
2012-09-08 19:43:00+00:00,10.64,10.621144
2012-09-08 19:44:00+00:00,10.64,10.658144
2012-09-08 19:45:00+00:00,10.64,10.654627
2012-09-08 19:46:00+00:00,10.64,10.671124
2012-09-08 19:47:00+00:00,10.64,10.678539
2012-09-08 19:48:00+00:00,10.64,10.66456
2012-09-08 19:49:00+00:00,10.64,10.656065
2012-09-08 19:50:00+00:00,10.64,10.65312
2012-09-08 19:51:00+00:00,10.64,10.653418
2012-09-08 19:52:00+00:00,10.85,10.64985
2012-09-08 20:34:00+00:00,10.85,10.647797
2012-09-08 20:35:00+00:00,10.85,10.815915
2012-09-08 20:36:00+00:00,10.85,10.866381
2012-09-08 20:37:00+00:00,10.85,10.842496
2012-09-08 20:38:00+00:00,10.85,10.837207
2012-09-08 20:39:00+00:00,10.85,10.844018
2012-09-08 20:40:00+00:00,10.85,10.832506
2012-09-08 20:41:00+00:00,10.85,10.8507395
2012-09-08 20:42:00+00:00,10.85,10.855769
2012-09-08 20:43:00+00:00,10.85,10.850989
2012-09-08 20:44:00+00:00,10.7,10.855618
2012-09-08 20:59:00+00:00,10.7,10.856782
2012-09-08 21:00:00+00:00,10.7,10.737968
2012-09-08 21:01:00+00:00,10.7,10.661465
2012-09-08 21:02:00+00:00,10.7,10.695272
2012-09-08 21:03:00+00:00,10.7,10.68898
2012-09-08 21:04:00+00:00,10.7,10.708382
2012-09-08 21:05:00+00:00,10.7,10.716333
2012-09-08 21:06:00+00:00,10.7,10.707075
2012-09-08 21:07:00+00:00,10.7,10.7001
2012-09-08 21:08:00+00:00,10.7,10.694791
2012-09-08 21:09:00+00:00,10.9,10.696895
2012-09-08 22:09:00+00:00,10.9,10.691038
2012-09-08 22:10:00+00:00,10.9,10.862353
2012-09-08 22:11:00+00:00,10.9,10.897992
2012-09-08 22:12:00+00:00,10.9,10.881667
2012-09-08 22:13:00+00:00,10.9,10.885066
2012-09-08 22:14:00+00:00,10.9,10.880292
2012-09-08 22:15:00+00:00,10.9,10.884682
2012-09-08 22:16:00+00:00,10.9,10.8933735
2012-09-08 22:17:00+00:00,10.9,10.897801
2012-09-08 22:18:00+00:00,10.92,10.896962
2012-09-08 22:19:00+00:00,10.92,10.896824
2012-09-08 22:20:00+00:00,10.92,10.910068
2012-09-08 22:21:00+00:00,10.92,10.909747
2012-09-08 22:22:00+00:00,10.92,10.915163
2012-09-08 22:23:00+00:00,10.92,10.915883
2012-09-08 22:24:00+00:00,10.92,10.920496
2012-09-08 22:25:00+00:00,10.92,10.922463
2012-09-08 22:26:00+00:00,10.92,10.925201
2012-09-08 22:27:00+00:00,10.92,10.92377
2012-09-08 22:28:00+00:00,10.92,10.922463
2012-09-08 22:29:00+00:00,10.92,10.920273
2012-09-08 22:30:00+00:00,10.92,10.919962
2012-09-08 22:31:00+00:00,10.94,10.919938
2012-09-08 22:41:00+00:00,10.95,10.9205
2012-09-08 22:42:00+00:00,10.95,10.9382
2012-09-08 22:43:00+00:00,10.95,10.926821
2012-09-08 22:44:00+00:00,10.95,10.930878
2012-09-08 22:45:00+00:00,10.95,10.932136
2012-09-08 22:46:00+00:00,10.95,10.937676
2012-09-08 22:47:00+00:00,10.95,10.942046
2012-09-08 22:48:00+00:00,10.95,10.945888
2012-09-08 22:49:00+00:00,10.95,10.940353
2012-09-08 22:50:00+00:00,10.95,10.942468
2012-09-08 22:51:00+00:00,10.95,10.945572
2012-09-08 22:52:00+00:00,10.95,10.945808
2012-09-08 22:53:00+00:00,10.95,10.944057
2012-09-08 22:54:00+00:00,10.68,10.945838
2012-09-08 23:15:00+00:00,10.68,10.945478
2012-09-08 23:16:00+00:00,10.68,10.739663
2012-09-08 23:17:00+00:00,10.68,10.65781
2012-09-08 23:18:00+00:00,10.68,10.691977
2012-09-08 23:19:00+00:00,10.68,10.69273
2012-09-08 23:20:00+00:00,10.68,10.711929
2012-09-08 23:21:00+00:00,10.97,10.71792
2012-09-08 23:22:00+00:00,10.97,10.704941
2012-09-08 23:23:00+00:00,10.97,10.857242
2012-09-08 23:24:00+00:00,10.97,10.911221
2012-09-08 23:25:00+00:00,10.97,10.930604
2012-09-08 23:26:00+00:00,10.97,10.909767
2012-09-08 23:27:00+00:00,10.97,10.915384
2012-09-08 23:28:00+00:00,10.97,10.938367
2012-09-08 23:29:00+00:00,10.97,10.941803
2012-09-08 23:30:00+00:00,10.97,10.946905
2012-09-08 23:31:00+00:00,10.97,10.94895
2012-09-08 23:32:00+00:00,10.97,10.948213
2012-09-08 23:33:00+00:00,10.97,10.947636
2012-09-08 23:34:00+00:00,11.0,10.950613
2012-09-09 00:07:00+00:00,11.0,10.9573
2012-09-09 00:08:00+00:00,11.0,11.018519
2012-09-09 00:09:00+00:00,11.0,11.010833
2012-09-09 00:10:00+00:00,11.0,11.010294
2012-09-09 00:11:00+00:00,11.0,10.992151
2012-09-09 00:12:00+00:00,11.0,11.007931
2012-09-09 00:13:00+00:00,11.0,11.009107
2012-09-09 00:14:00+00:00,11.0,11.002535
2012-09-09 00:15:00+00:00,11.0,11.008044
2012-09-09 00:16:00+00:00,11.0,11.003925
2012-09-09 00:17:00+00:00,10.68,11.004409
2012-09-09 00:57:00+00:00,10.68,11.006495
2012-09-09 00:58:00+00:00,10.68,10.741354
2012-09-09 00:59:00+00:00,10.68,10.708184
2012-09-09 01:00:00+00:00,10.68,10.724365
2012-09-09 01:01:00+00:00,10.68,10.719726
2012-09-09 01:02:00+00:00,10.68,10.729105
2012-09-09 01:03:00+00:00,10.68,10.74456
2012-09-09 01:04:00+00:00,10.68,10.726664
2012-09-09 01:05:00+00:00,10.68,10.714645
2012-09-09 01:06:00+00:00,10.68,10.712405
2012-09-09 01:07:00+00:00,11.0,10.711523
2012-09-09 01:11:00+00:00,11.0,10.706697
2012-09-09 01:12:00+00:00,11.0,10.959175
2012-09-09 01:13:00+00:00,11.0,10.96788
2012-09-09 01:14:00+00:00,11.0,10.958739
2012-09-09 01:15:00+00:00,11.0,10.973412
2012-09-09 01:16:00+00:00,11.0,10.967393
2012-09-09 01:17:00+00:00,11.0,10.9678
2012-09-09 01:18:00+00:00,11.0,10.981815
2012-09-09 01:19:00+00:00,11.0,10.988205
2012-09-09 01:20:00+00:00,11.0,10.992252
2012-09-09 01:21:00+00:00,11.08,10.997246
2012-09-09 02:50:00+00:00,11.08,11.001133
2012-09-09 02:51:00+00:00,11.09,11.100769
2012-09-09 02:52:00+00:00,11.09,11.090836
2012-09-09 02:53:00+00:00,11.09,11.101363
2012-09-09 02:54:00+00:00,11.09,11.08261
2012-09-09 02:55:00+00:00,11.09,11.09564
2012-09-09 02:56:00+00:00,11.09,11.103124
2012-09-09 02:57:00+00:00,10.92,11.107604
2012-09-09 02:58:00+00:00,10.92,11.108068
2012-09-09 02:59:00+00:00,10.92,10.983992
2012-09-09 03:00:00+00:00,10.92,10.92389
2012-09-09 03:01:00+00:00,10.92,10.933107
2012-09-09 03:02:00+00:00,10.92,10.958455
2012-09-09 03:03:00+00:00,10.92,10.959483
2012-09-09 03:04:00+00:00,10.92,10.949985
2012-09-09 03:05:00+00:00,10.92,10.944451
2012-09-09 03:06:00+00:00,10.92,10.936664
2012-09-09 03:07:00+00:00,10.92,10.938009
2012-09-09 03:08:00+00:00,10.92,10.939599
