Date,Actual,Predicted
2012-09-12 04:28:00+00:00,11.1,11.166906
2012-09-12 04:29:00+00:00,11.1,11.171403
2012-09-12 04:30:00+00:00,11.1,11.13923
2012-09-12 04:31:00+00:00,11.02,11.198189
2012-09-12 04:32:00+00:00,11.02,11.203377
2012-09-12 04:33:00+00:00,11.02,11.233525
2012-09-12 04:34:00+00:00,11.02,11.151631
2012-09-12 04:35:00+00:00,11.02,11.196315
2012-09-12 04:36:00+00:00,11.02,11.129654
2012-09-12 04:37:00+00:00,11.02,11.160324
2012-09-12 04:38:00+00:00,11.02,11.147
2012-09-12 04:39:00+00:00,11.02,11.20729
2012-09-12 04:40:00+00:00,10.98,11.096502
2012-09-12 04:41:00+00:00,10.98,11.11035
2012-09-12 04:42:00+00:00,10.98,11.064471
2012-09-12 04:43:00+00:00,10.98,11.097824
2012-09-12 04:44:00+00:00,10.98,11.074005
2012-09-12 04:45:00+00:00,10.98,11.061323
2012-09-12 04:46:00+00:00,10.98,11.039504
2012-09-12 04:47:00+00:00,10.98,11.039665
2012-09-12 04:48:00+00:00,10.98,10.994256
2012-09-12 04:49:00+00:00,10.98,10.9894495
2012-09-12 04:50:00+00:00,10.98,10.968076
2012-09-12 04:51:00+00:00,10.98,10.96674
2012-09-12 04:52:00+00:00,10.98,10.965155
2012-09-12 04:53:00+00:00,10.82,10.973111
2012-09-12 04:59:00+00:00,10.81,10.988706
2012-09-12 05:00:00+00:00,10.8,10.994476
2012-09-12 05:01:00+00:00,10.78,10.925136
2012-09-12 05:02:00+00:00,10.75,10.91727
2012-09-12 05:03:00+00:00,10.76,10.867792
2012-09-12 05:04:00+00:00,10.76,10.836424
2012-09-12 05:05:00+00:00,10.76,10.795503
2012-09-12 05:06:00+00:00,10.76,10.814919
2012-09-12 05:07:00+00:00,10.76,10.758434
2012-09-12 05:08:00+00:00,10.76,10.750993
2012-09-12 05:09:00+00:00,10.76,10.761252
2012-09-12 05:10:00+00:00,10.76,10.730413
2012-09-12 05:11:00+00:00,10.76,10.697592
2012-09-12 05:12:00+00:00,10.76,10.686433
2012-09-12 05:13:00+00:00,10.76,10.689239
2012-09-12 05:14:00+00:00,10.81,10.68659
2012-09-12 05:15:00+00:00,10.81,10.649316
2012-09-12 05:16:00+00:00,10.81,10.702132
2012-09-12 05:17:00+00:00,10.81,10.704353
2012-09-12 05:18:00+00:00,10.81,10.750986
2012-09-12 05:19:00+00:00,10.81,10.723535
2012-09-12 05:20:00+00:00,10.81,10.747024
2012-09-12 05:21:00+00:00,10.81,10.731942
2012-09-12 05:22:00+00:00,10.81,10.789469
2012-09-12 05:23:00+00:00,10.81,10.790724
2012-09-12 05:24:00+00:00,10.81,10.835378
2012-09-12 05:25:00+00:00,10.81,10.826985
2012-09-12 05:26:00+00:00,10.81,10.84823
2012-09-12 05:27:00+00:00,10.86,10.827534
2012-09-12 05:33:00+00:00,10.86,10.837188
2012-09-12 05:34:00+00:00,10.86,10.881506
2012-09-12 05:35:00+00:00,10.86,10.865583
2012-09-12 05:36:00+00:00,10.86,10.924975
2012-09-12 05:37:00+00:00,10.86,10.935687
2012-09-12 05:38:00+00:00,10.86,10.955138
2012-09-12 05:39:00+00:00,10.86,10.939471
2012-09-12 05:40:00+00:00,10.86,10.924576
2012-09-12 05:41:00+00:00,10.86,10.935205
2012-09-12 05:42:00+00:00,10.86,10.918074
2012-09-12 05:43:00+00:00,10.86,10.926789
2012-09-12 05:44:00+00:00,10.95,10.908
2012-09-12 06:24:00+00:00,10.95,10.9143915
2012-09-12 06:25:00+00:00,10.95,10.945014
2012-09-12 06:26:00+00:00,10.95,10.970241
2012-09-12 06:27:00+00:00,10.95,10.987737
2012-09-12 06:28:00+00:00,10.95,11.001764
2012-09-12 06:29:00+00:00,10.95,11.042355
2012-09-12 06:30:00+00:00,10.95,11.038213
2012-09-12 06:31:00+00:00,10.95,11.037042
2012-09-12 06:32:00+00:00,10.95,11.02725
2012-09-12 06:33:00+00:00,10.95,11.073249
2012-09-12 06:34:00+00:00,10.95,11.060915
2012-09-12 06:35:00+00:00,11.05,11.060915
2012-09-12 07:20:00+00:00,11.05,11.040462
2012-09-12 07:21:00+00:00,11.05,11.082548
2012-09-12 07:22:00+00:00,11.05,11.073399
2012-09-12 07:23:00+00:00,11.05,11.100139
2012-09-12 07:24:00+00:00,11.05,11.079956
2012-09-12 07:25:00+00:00,11.05,11.107921
2012-09-12 07:26:00+00:00,11.05,11.090179
2012-09-12 07:27:00+00:00,11.05,11.100176
2012-09-12 07:28:00+00:00,11.05,11.06701
2012-09-12 07:29:00+00:00,11.05,11.114702
2012-09-12 07:30:00+00:00,11.03,11.107676
2012-09-12 07:52:00+00:00,11.03,11.126782
2012-09-12 07:53:00+00:00,11.03,11.100615
2012-09-12 07:54:00+00:00,11.03,11.003667
2012-09-12 07:55:00+00:00,11.03,10.991582
2012-09-12 07:56:00+00:00,11.03,11.045264
2012-09-12 07:57:00+00:00,11.03,11.04544
2012-09-12 07:58:00+00:00,11.03,11.019339
2012-09-12 07:59:00+00:00,11.03,10.996697
2012-09-12 08:00:00+00:00,11.04,11.014661
2012-09-12 08:01:00+00:00,11.04,10.994359
2012-09-12 08:02:00+00:00,11.04,11.031353
2012-09-12 08:03:00+00:00,11.04,11.019144
2012-09-12 08:04:00+00:00,11.04,11.0347
2012-09-12 08:05:00+00:00,11.04,11.045749
2012-09-12 08:06:00+00:00,11.04,11.101161
2012-09-12 08:07:00+00:00,11.04,11.083862
2012-09-12 08:08:00+00:00,11.04,11.0976715
2012-09-12 08:09:00+00:00,11.04,11.071245
2012-09-12 08:10:00+00:00,11.04,11.104977
2012-09-12 08:11:00+00:00,11.04,11.084868
2012-09-12 08:12:00+00:00,11.04,11.123041
2012-09-12 08:13:00+00:00,11.03,11.10674
2012-09-12 08:31:00+00:00,11.03,11.149572
2012-09-12 08:32:00+00:00,11.03,11.14471
2012-09-12 08:33:00+00:00,11.03,11.066926
2012-09-12 08:34:00+00:00,11.03,11.05459
2012-09-12 08:35:00+00:00,11.03,11.118046
2012-09-12 08:36:00+00:00,11.03,11.11074
2012-09-12 08:37:00+00:00,11.03,11.070931
2012-09-12 08:38:00+00:00,11.03,11.037212
2012-09-12 08:39:00+00:00,11.03,11.011392
2012-09-12 08:40:00+00:00,11.03,10.978371
2012-09-12 08:41:00+00:00,10.99,10.979086
2012-09-12 08:55:00+00:00,10.99,10.949198
2012-09-12 08:56:00+00:00,10.99,10.961761
2012-09-12 08:57:00+00:00,10.99,10.925899
2012-09-12 08:58:00+00:00,10.99,10.941344
2012-09-12 08:59:00+00:00,10.99,10.975404
2012-09-12 09:00:00+00:00,10.99,10.979763
2012-09-12 09:01:00+00:00,10.99,10.989483
2012-09-12 09:02:00+00:00,10.99,10.991571
2012-09-12 09:03:00+00:00,10.99,10.992892
2012-09-12 09:04:00+00:00,10.99,10.982271
2012-09-12 09:05:00+00:00,11.03,10.996775
2012-09-12 09:22:00+00:00,11.03,10.987818
2012-09-12 09:23:00+00:00,11.03,11.10655
2012-09-12 09:24:00+00:00,11.03,11.106926
2012-09-12 09:25:00+00:00,11.03,11.1672735
2012-09-12 09:26:00+00:00,11.03,11.151632
2012-09-12 09:27:00+00:00,11.03,11.210838
2012-09-12 09:28:00+00:00,11.03,11.152384
2012-09-12 09:29:00+00:00,11.03,11.179843
2012-09-12 09:30:00+00:00,11.03,11.14499
2012-09-12 09:31:00+00:00,11.03,11.184452
2012-09-12 09:32:00+00:00,11.03,11.12775
2012-09-12 09:33:00+00:00,10.9,11.099218
2012-09-12 09:50:00+00:00,10.9,11.064413
2012-09-12 09:51:00+00:00,10.9,11.134264
2012-09-12 09:52:00+00:00,10.9,11.00337
2012-09-12 09:53:00+00:00,10.9,11.004634
2012-09-12 09:54:00+00:00,10.9,10.954589
2012-09-12 09:55:00+00:00,10.9,11.012526
2012-09-12 09:56:00+00:00,10.9,10.948608
2012-09-12 09:57:00+00:00,10.9,10.989062
2012-09-12 09:58:00+00:00,10.9,10.918712
2012-09-12 09:59:00+00:00,10.9,10.963222
2012-09-12 10:00:00+00:00,11.02,10.882902
2012-09-12 10:56:00+00:00,11.02,10.936648
2012-09-12 10:57:00+00:00,11.02,11.000992
2012-09-12 10:58:00+00:00,11.02,11.036097
2012-09-12 10:59:00+00:00,11.02,11.049524
2012-09-12 11:00:00+00:00,11.02,11.10469
2012-09-12 11:01:00+00:00,11.02,11.0878525
2012-09-12 11:02:00+00:00,11.02,11.110448
2012-09-12 11:03:00+00:00,11.02,11.116639
2012-09-12 11:04:00+00:00,11.02,11.1381855
2012-09-12 11:05:00+00:00,11.02,11.172628
2012-09-12 11:06:00+00:00,11.02,11.165215
2012-09-12 11:07:00+00:00,10.81,11.149504
2012-09-12 11:45:00+00:00,10.81,11.140223
2012-09-12 11:46:00+00:00,10.81,11.160613
2012-09-12 11:47:00+00:00,10.81,10.965297
2012-09-12 11:48:00+00:00,10.81,10.958924
2012-09-12 11:49:00+00:00,10.81,10.987563
2012-09-12 11:50:00+00:00,10.81,11.008597
2012-09-12 11:51:00+00:00,10.81,10.95561
2012-09-12 11:52:00+00:00,10.81,10.924871
2012-09-12 11:53:00+00:00,10.81,10.875877
2012-09-12 11:54:00+00:00,10.81,10.9156885
2012-09-12 11:55:00+00:00,10.81,10.885284
2012-09-12 11:56:00+00:00,11.03,10.914623
2012-09-12 12:11:00+00:00,11.03,10.852858
2012-09-12 12:12:00+00:00,11.03,11.026365
2012-09-12 12:13:00+00:00,11.03,11.014546
2012-09-12 12:14:00+00:00,11.03,11.103053
2012-09-12 12:15:00+00:00,11.03,11.049057
2012-09-12 12:16:00+00:00,11.03,11.097551
2012-09-12 12:17:00+00:00,11.03,11.075761
2012-09-12 12:18:00+00:00,11.03,11.125056
2012-09-12 12:19:00+00:00,11.03,11.14657
2012-09-12 12:20:00+00:00,11.03,11.1781435
2012-09-12 12:21:00+00:00,10.91,11.162866
2012-09-12 13:51:00+00:00,10.91,11.142394
2012-09-12 13:52:00+00:00,10.91,11.155127
2012-09-12 13:53:00+00:00,10.91,11.033017
2012-09-12 13:54:00+00:00,10.91,11.078597
2012-09-12 13:55:00+00:00,11.04,11.04944
2012-09-12 13:56:00+00:00,11.04,11.008301
2012-09-12 13:57:00+00:00,11.04,11.123415
2012-09-12 13:58:00+00:00,11.04,11.122462
2012-09-12 13:59:00+00:00,11.04,11.161868
2012-09-12 14:00:00+00:00,11.04,11.106266
2012-09-12 14:01:00+00:00,11.04,11.102546
2012-09-12 14:02:00+00:00,11.04,11.088615
2012-09-12 14:03:00+00:00,11.04,11.135174
2012-09-12 14:04:00+00:00,11.04,11.140169
2012-09-12 14:05:00+00:00,11.04,11.181471
2012-09-12 14:06:00+00:00,11.04,11.149133
2012-09-12 14:07:00+00:00,11.08,11.120468
2012-09-12 14:08:00+00:00,11.08,11.118994
2012-09-12 14:09:00+00:00,11.08,11.169228
2012-09-12 14:10:00+00:00,11.08,11.15479
2012-09-12 14:11:00+00:00,11.08,11.148681
2012-09-12 14:12:00+00:00,11.08,11.150641
2012-09-12 14:13:00+00:00,11.08,11.168749
2012-09-12 14:14:00+00:00,11.08,11.168395
2012-09-12 14:15:00+00:00,11.08,11.161433
2012-09-12 14:16:00+00:00,11.08,11.137379
2012-09-12 14:17:00+00:00,11.08,11.180885
2012-09-12 14:18:00+00:00,11.08,11.184944
2012-09-12 14:19:00+00:00,10.93,11.161751
2012-09-12 14:20:00+00:00,10.93,11.126298
2012-09-12 14:21:00+00:00,10.93,11.101682
2012-09-12 14:22:00+00:00,10.93,10.955902
2012-09-12 14:23:00+00:00,10.93,10.987475
2012-09-12 14:24:00+00:00,10.93,10.979265
2012-09-12 14:25:00+00:00,11.08,11.000723
2012-09-12 14:26:00+00:00,11.08,10.974116
2012-09-12 14:27:00+00:00,11.08,11.053107
2012-09-12 14:28:00+00:00,11.08,11.052333
2012-09-12 14:29:00+00:00,11.09,11.102551
2012-09-12 14:30:00+00:00,11.1,11.067344
2012-09-12 14:31:00+00:00,11.11,11.100695
2012-09-12 14:32:00+00:00,11.11,11.049482
2012-09-12 14:33:00+00:00,11.11,11.120864
2012-09-12 14:34:00+00:00,11.11,11.1035385
2012-09-12 14:35:00+00:00,11.11,11.1995125
2012-09-12 14:36:00+00:00,11.11,11.107559
2012-09-12 14:37:00+00:00,11.11,11.13786
2012-09-12 14:38:00+00:00,11.11,11.111951
2012-09-12 14:39:00+00:00,11.11,11.180043
2012-09-12 14:40:00+00:00,11.11,11.160067
2012-09-12 14:41:00+00:00,11.11,11.186313
2012-09-12 14:42:00+00:00,10.92,11.167319
2012-09-12 14:43:00+00:00,10.92,11.2017
2012-09-12 14:44:00+00:00,10.92,11.172025
2012-09-12 14:45:00+00:00,10.92,11.098442
2012-09-12 14:46:00+00:00,10.92,11.097488
2012-09-12 14:47:00+00:00,10.99,11.111712
2012-09-12 14:48:00+00:00,10.99,11.058058
2012-09-12 14:49:00+00:00,10.99,11.0695305
2012-09-12 14:50:00+00:00,10.99,11.068514
2012-09-12 14:51:00+00:00,10.99,11.061487
2012-09-12 14:52:00+00:00,10.99,11.064442
2012-09-12 14:53:00+00:00,10.99,11.07603
2012-09-12 14:54:00+00:00,10.99,11.07729
2012-09-12 14:55:00+00:00,10.99,11.069811
2012-09-12 14:56:00+00:00,10.99,11.059151
2012-09-12 14:57:00+00:00,10.99,11.085081
2012-09-12 14:58:00+00:00,10.99,11.094906
2012-09-12 14:59:00+00:00,10.99,11.072255
2012-09-12 15:00:00+00:00,11.11,11.0842285
2012-09-12 15:16:00+00:00,11.11,11.095747
2012-09-12 15:17:00+00:00,11.11,11.139673
2012-09-12 15:18:00+00:00,11.11,11.156609
2012-09-12 15:19:00+00:00,11.11,11.1931715
2012-09-12 15:20:00+00:00,11.11,11.166158
2012-09-12 15:21:00+00:00,11.11,11.180534
2012-09-12 15:22:00+00:00,11.11,11.149782
2012-09-12 15:23:00+00:00,11.11,11.179684
2012-09-12 15:24:00+00:00,11.11,11.2009945
2012-09-12 15:25:00+00:00,11.11,11.231548
2012-09-12 15:26:00+00:00,10.95,11.1774025
2012-09-12 16:11:00+00:00,10.95,11.153725
2012-09-12 16:12:00+00:00,10.95,11.132086
2012-09-12 16:13:00+00:00,10.95,10.965183
2012-09-12 16:14:00+00:00,10.95,10.961901
2012-09-12 16:15:00+00:00,10.95,10.979238
2012-09-12 16:16:00+00:00,11.01,11.009792
2012-09-12 16:17:00+00:00,11.01,10.983047
2012-09-12 16:18:00+00:00,11.01,11.052193
2012-09-12 16:19:00+00:00,11.01,11.024554
2012-09-12 16:20:00+00:00,11.01,11.048772
2012-09-12 16:21:00+00:00,11.01,11.039936
2012-09-12 16:22:00+00:00,11.01,11.062052
2012-09-12 16:23:00+00:00,11.01,11.046126
2012-09-12 16:24:00+00:00,11.01,11.087286
2012-09-12 16:25:00+00:00,11.11,11.110395
2012-09-12 16:26:00+00:00,11.11,11.092427
2012-09-12 16:27:00+00:00,11.11,11.113099
2012-09-12 16:28:00+00:00,11.11,11.106525
2012-09-12 16:29:00+00:00,11.11,11.129053
2012-09-12 16:30:00+00:00,11.11,11.132257
2012-09-12 16:31:00+00:00,10.95,11.178028
2012-09-12 16:32:00+00:00,10.95,11.161316
2012-09-12 16:33:00+00:00,10.95,11.202095
2012-09-12 16:34:00+00:00,10.95,11.097334
2012-09-12 16:35:00+00:00,10.95,11.120942
2012-09-12 16:36:00+00:00,10.95,11.1199
2012-09-12 16:37:00+00:00,10.95,11.156706
2012-09-12 16:38:00+00:00,10.95,11.121597
2012-09-12 16:39:00+00:00,10.95,11.103373
2012-09-12 16:40:00+00:00,10.95,11.04369
2012-09-12 16:41:00+00:00,10.95,11.032933
2012-09-12 16:42:00+00:00,11.1,10.990346
2012-09-12 16:43:00+00:00,11.1,10.9921875
2012-09-12 16:44:00+00:00,11.1,11.028792
2012-09-12 16:45:00+00:00,11.1,11.085762
2012-09-12 16:46:00+00:00,11.1,11.106372
2012-09-12 16:47:00+00:00,11.1,11.122328
2012-09-12 16:48:00+00:00,11.1,11.100119
2012-09-12 16:49:00+00:00,11.1,11.137572
2012-09-12 16:50:00+00:00,11.1,11.151178
2012-09-12 16:51:00+00:00,11.1,11.175093
2012-09-12 16:52:00+00:00,11.1,11.200172
2012-09-12 16:53:00+00:00,11.11,11.18435
2012-09-12 16:54:00+00:00,11.11,11.191392
2012-09-12 16:55:00+00:00,11.11,11.187494
2012-09-12 16:56:00+00:00,11.11,11.190713
2012-09-12 16:57:00+00:00,11.11,11.178871
2012-09-12 16:58:00+00:00,11.11,11.190936
2012-09-12 16:59:00+00:00,11.11,11.19629
2012-09-12 17:00:00+00:00,11.11,11.191949
2012-09-12 17:01:00+00:00,11.11,11.159729
2012-09-12 17:02:00+00:00,11.11,11.177185
2012-09-12 17:03:00+00:00,11.11,11.146678
2012-09-12 17:04:00+00:00,11.11,11.169792
2012-09-12 17:05:00+00:00,11.11,11.115746
2012-09-12 17:06:00+00:00,11.1,11.143745
2012-09-12 17:30:00+00:00,11.1,11.130098
2012-09-12 17:31:00+00:00,11.1,11.165016
2012-09-12 17:32:00+00:00,11.1,11.070008
2012-09-12 17:33:00+00:00,11.1,11.108202
2012-09-12 17:34:00+00:00,11.1,11.131216
2012-09-12 17:35:00+00:00,11.1,11.169315
2012-09-12 17:36:00+00:00,11.1,11.132706
2012-09-12 17:37:00+00:00,11.1,11.123479
2012-09-12 17:38:00+00:00,11.1,11.09443
2012-09-12 17:39:00+00:00,11.1,11.097345
2012-09-12 17:40:00+00:00,10.95,11.097753
2012-09-12 17:50:00+00:00,10.95,11.091676
2012-09-12 17:51:00+00:00,10.95,11.077154
2012-09-12 17:52:00+00:00,10.95,11.029517
2012-09-12 17:53:00+00:00,10.95,11.021542
2012-09-12 17:54:00+00:00,10.95,11.047026
2012-09-12 17:55:00+00:00,10.95,11.017752
2012-09-12 17:56:00+00:00,10.95,11.014114
2012-09-12 17:57:00+00:00,10.95,11.02589
2012-09-12 17:58:00+00:00,10.95,11.038528
2012-09-12 17:59:00+00:00,10.95,11.042002
2012-09-12 18:00:00+00:00,11.0,11.052517
2012-09-12 19:14:00+00:00,11.0,11.038128
2012-09-12 19:15:00+00:00,11.0,11.172164
2012-09-12 19:16:00+00:00,11.0,11.184069
2012-09-12 19:17:00+00:00,11.0,11.242332
2012-09-12 19:18:00+00:00,11.0,11.257131
2012-09-12 19:19:00+00:00,11.0,11.303094
2012-09-12 19:20:00+00:00,11.0,11.249061
2012-09-12 19:21:00+00:00,11.0,11.247045
2012-09-12 19:22:00+00:00,11.0,11.215547
2012-09-12 19:23:00+00:00,11.0,11.250858
2012-09-12 19:24:00+00:00,11.05,11.203323
2012-09-12 20:05:00+00:00,11.05,11.159754
2012-09-12 20:06:00+00:00,11.05,11.169223
2012-09-12 20:07:00+00:00,11.05,11.194539
2012-09-12 20:08:00+00:00,11.05,11.184341
2012-09-12 20:09:00+00:00,11.05,11.183474
2012-09-12 20:10:00+00:00,11.05,11.206745
2012-09-12 20:11:00+00:00,11.05,11.242619
2012-09-12 20:12:00+00:00,11.05,11.218614
2012-09-12 20:13:00+00:00,11.05,11.205817
2012-09-12 20:14:00+00:00,11.05,11.193455
2012-09-12 20:15:00+00:00,11.1,11.217253
2012-09-12 20:26:00+00:00,11.11,11.1745205
2012-09-12 20:27:00+00:00,11.11,11.220585
2012-09-12 20:28:00+00:00,11.11,11.18182
2012-09-12 20:29:00+00:00,11.11,11.195216
2012-09-12 20:30:00+00:00,11.11,11.156593
2012-09-12 20:31:00+00:00,11.11,11.207937
2012-09-12 20:32:00+00:00,11.11,11.185794
2012-09-12 20:33:00+00:00,11.11,11.196503
2012-09-12 20:34:00+00:00,11.11,11.174323
2012-09-12 20:35:00+00:00,11.11,11.19556
2012-09-12 20:36:00+00:00,11.11,11.17904
2012-09-12 20:37:00+00:00,11.11,11.16378
2012-09-12 20:38:00+00:00,11.11,11.148767
2012-09-12 20:39:00+00:00,11.09,11.165466
2012-09-12 20:53:00+00:00,11.09,11.15247
2012-09-12 20:54:00+00:00,11.09,11.175076
2012-09-12 20:55:00+00:00,11.09,11.022665
2012-09-12 20:56:00+00:00,11.09,11.038718
2012-09-12 20:57:00+00:00,11.09,11.043365
2012-09-12 20:58:00+00:00,11.09,11.094908
2012-09-12 20:59:00+00:00,11.09,11.0483265
2012-09-12 21:00:00+00:00,11.09,11.061229
2012-09-12 21:01:00+00:00,11.09,11.015099
2012-09-12 21:02:00+00:00,11.09,11.028698
2012-09-12 21:03:00+00:00,11.09,11.0180645
2012-09-12 21:12:00+00:00,11.09,11.029621
2012-09-12 21:13:00+00:00,11.09,11.019727
2012-09-12 21:14:00+00:00,11.09,11.031741
2012-09-12 21:15:00+00:00,11.09,11.028105
2012-09-12 21:16:00+00:00,11.09,11.048068
2012-09-12 21:17:00+00:00,11.09,11.031885
2012-09-12 21:18:00+00:00,11.09,11.058437
2012-09-12 21:19:00+00:00,11.09,11.068783
2012-09-12 21:20:00+00:00,11.09,11.090764
2012-09-12 21:21:00+00:00,11.09,11.12058
2012-09-12 21:22:00+00:00,11.09,11.137765
2012-09-12 21:23:00+00:00,11.11,11.131645
2012-09-12 22:11:00+00:00,11.11,11.122152
2012-09-12 22:12:00+00:00,11.11,11.235968
2012-09-12 22:13:00+00:00,11.11,11.243782
2012-09-12 22:14:00+00:00,11.11,11.291164
2012-09-12 22:15:00+00:00,11.11,11.269071
2012-09-12 22:16:00+00:00,11.11,11.268732
2012-09-12 22:17:00+00:00,11.11,11.237079
2012-09-12 22:18:00+00:00,11.11,11.266005
2012-09-12 22:19:00+00:00,11.11,11.246182
2012-09-12 22:20:00+00:00,11.11,11.288302
2012-09-12 22:21:00+00:00,11.07,11.221459
2012-09-12 22:56:00+00:00,11.07,11.210949
2012-09-12 22:57:00+00:00,11.07,11.19873
2012-09-12 22:58:00+00:00,11.07,11.1073475
2012-09-12 22:59:00+00:00,11.07,11.115103
2012-09-12 23:00:00+00:00,11.07,11.083454
2012-09-12 23:01:00+00:00,11.07,11.084729
2012-09-12 23:02:00+00:00,11.07,11.074249
2012-09-12 23:03:00+00:00,11.07,11.089857
2012-09-12 23:04:00+00:00,11.07,11.045593
2012-09-12 23:05:00+00:00,11.07,11.031354
2012-09-12 23:06:00+00:00,11.09,11.01618
2012-09-12 23:10:00+00:00,11.11,11.0046215
2012-09-12 23:11:00+00:00,11.11,11.120276
2012-09-12 23:12:00+00:00,11.11,11.128456
2012-09-12 23:13:00+00:00,11.11,11.152734
2012-09-12 23:14:00+00:00,11.11,11.133097
2012-09-12 23:15:00+00:00,11.09,11.169913
2012-09-12 23:16:00+00:00,11.09,11.159704
2012-09-12 23:17:00+00:00,11.09,11.199906
2012-09-12 23:18:00+00:00,11.09,11.171628
2012-09-12 23:19:00+00:00,11.09,11.221003
2012-09-12 23:20:00+00:00,11.09,11.181183
2012-09-12 23:21:00+00:00,11.09,11.178308
2012-09-12 23:22:00+00:00,11.09,11.168309
2012-09-12 23:23:00+00:00,11.09,11.171599
2012-09-12 23:24:00+00:00,11.09,11.173234
2012-09-12 23:25:00+00:00,11.09,11.162322
2012-09-12 23:26:00+00:00,11.0,11.17377
2012-09-12 23:27:00+00:00,10.99,11.1411
2012-09-12 23:28:00+00:00,10.99,11.121137
2012-09-12 23:29:00+00:00,10.99,11.027575
2012-09-12 23:30:00+00:00,10.99,10.999119
2012-09-12 23:31:00+00:00,10.99,11.009252
2012-09-12 23:32:00+00:00,11.0,11.000444
2012-09-12 23:33:00+00:00,11.0,11.008905
2012-09-12 23:34:00+00:00,11.0,10.996958
2012-09-12 23:35:00+00:00,11.0,11.024722
2012-09-12 23:36:00+00:00,11.0,11.067876
2012-09-12 23:37:00+00:00,10.98,11.062658
2012-09-12 23:38:00+00:00,11.12,11.051802
2012-09-12 23:39:00+00:00,11.12,11.105185
2012-09-12 23:40:00+00:00,11.12,11.159628
2012-09-12 23:41:00+00:00,11.13,11.237464
2012-09-12 23:42:00+00:00,11.13,11.236315
2012-09-12 23:43:00+00:00,11.13,11.21517
2012-09-12 23:44:00+00:00,11.13,11.213602
2012-09-12 23:45:00+00:00,11.13,11.193374
2012-09-12 23:46:00+00:00,11.14,11.24248
2012-09-12 23:47:00+00:00,11.13,11.259449
2012-09-12 23:48:00+00:00,11.13,11.279705
2012-09-12 23:49:00+00:00,11.13,11.211953
2012-09-12 23:50:00+00:00,11.13,11.210838
2012-09-12 23:51:00+00:00,11.13,11.1898575
2012-09-12 23:52:00+00:00,11.13,11.215592
2012-09-12 23:53:00+00:00,11.13,11.191439
2012-09-12 23:54:00+00:00,11.13,11.182898
2012-09-12 23:55:00+00:00,11.13,11.197632
2012-09-12 23:56:00+00:00,11.13,11.220867
2012-09-12 23:57:00+00:00,11.13,11.191581
2012-09-12 23:58:00+00:00,11.13,11.200957
2012-09-12 23:59:00+00:00,11.13,11.185115
2012-09-13 00:00:00+00:00,11.09,11.202098
2012-09-13 00:30:00+00:00,11.09,11.185398
2012-09-13 00:31:00+00:00,11.09,11.20777
2012-09-13 00:32:00+00:00,11.09,11.11954
2012-09-13 00:33:00+00:00,11.09,11.098252
2012-09-13 00:34:00+00:00,11.09,11.051919
2012-09-13 00:35:00+00:00,11.09,11.078213
2012-09-13 00:36:00+00:00,11.09,11.057356
2012-09-13 00:37:00+00:00,11.09,11.103426
2012-09-13 00:38:00+00:00,11.09,11.060263
2012-09-13 00:39:00+00:00,11.09,11.064185
2012-09-13 00:40:00+00:00,11.13,11.041941
2012-09-13 00:41:00+00:00,11.13,11.043623
2012-09-13 00:42:00+00:00,11.13,11.137953
2012-09-13 00:43:00+00:00,11.13,11.166873
2012-09-13 00:44:00+00:00,11.13,11.23628
2012-09-13 00:45:00+00:00,11.13,11.187756
2012-09-13 00:46:00+00:00,11.13,11.174128
2012-09-13 00:47:00+00:00,11.13,11.17012
2012-09-13 00:48:00+00:00,11.13,11.210532
2012-09-13 00:49:00+00:00,11.13,11.199886
2012-09-13 00:50:00+00:00,11.13,11.230942
2012-09-13 00:51:00+00:00,11.14,11.205902
2012-09-13 00:52:00+00:00,11.14,11.17093
2012-09-13 00:53:00+00:00,11.14,11.168691
2012-09-13 00:54:00+00:00,11.14,11.203513
2012-09-13 00:55:00+00:00,11.14,11.172142
2012-09-13 00:56:00+00:00,11.14,11.16906
2012-09-13 00:57:00+00:00,11.14,11.170528
2012-09-13 00:58:00+00:00,11.14,11.198799
2012-09-13 00:59:00+00:00,11.14,11.162558
2012-09-13 01:00:00+00:00,11.14,11.169638
2012-09-13 01:01:00+00:00,11.14,11.144953
2012-09-13 01:02:00+00:00,11.14,11.176755
2012-09-13 01:03:00+00:00,11.14,11.154431
2012-09-13 01:04:00+00:00,11.17,11.179999
2012-09-13 05:41:00+00:00,11.17,11.14369
2012-09-13 05:42:00+00:00,11.17,11.215381
2012-09-13 05:43:00+00:00,11.17,11.194118
2012-09-13 05:44:00+00:00,11.17,11.264196
2012-09-13 05:45:00+00:00,11.17,11.229625
2012-09-13 05:46:00+00:00,11.17,11.303337
2012-09-13 05:47:00+00:00,11.17,11.282643
2012-09-13 05:48:00+00:00,11.17,11.3028145
2012-09-13 05:49:00+00:00,11.2,11.28
2012-09-13 05:50:00+00:00,11.2,11.325553
2012-09-13 05:51:00+00:00,11.2,11.282334
2012-09-13 05:52:00+00:00,11.2,11.285337
2012-09-13 05:53:00+00:00,11.2,11.247422
2012-09-13 05:54:00+00:00,11.2,11.271638
2012-09-13 05:55:00+00:00,11.2,11.257917
2012-09-13 05:56:00+00:00,11.2,11.297094
2012-09-13 05:57:00+00:00,11.2,11.277609
2012-09-13 05:58:00+00:00,11.2,11.319317
2012-09-13 05:59:00+00:00,11.2,11.293713
