Date,Actual,Predicted
2016-06-07 02:39:00+00:00,13.96,13.873255
2016-06-07 02:40:00+00:00,13.96,13.887259
2016-06-07 02:41:00+00:00,13.96,13.899449
2016-06-07 02:42:00+00:00,13.96,13.927027
2016-06-07 02:43:00+00:00,13.96,13.92603
2016-06-07 02:44:00+00:00,13.96,13.922599
2016-06-07 02:45:00+00:00,13.96,13.925685
2016-06-07 02:46:00+00:00,13.96,13.929003
2016-06-07 02:47:00+00:00,13.96,13.929806
2016-06-07 02:48:00+00:00,13.96,13.929025
2016-06-07 02:49:00+00:00,13.96,13.931867
2016-06-07 02:50:00+00:00,14.05,13.934595
2016-06-07 04:41:00+00:00,14.05,13.947306
2016-06-07 04:42:00+00:00,14.05,13.999159
2016-06-07 04:43:00+00:00,14.05,14.01755
2016-06-07 04:44:00+00:00,14.05,14.030746
2016-06-07 04:45:00+00:00,14.05,14.024756
2016-06-07 04:46:00+00:00,14.05,14.02664
2016-06-07 04:47:00+00:00,14.05,14.030182
2016-06-07 04:48:00+00:00,14.05,14.032406
2016-06-07 04:49:00+00:00,14.05,14.034799
2016-06-07 04:50:00+00:00,14.05,14.037086
2016-06-07 04:51:00+00:00,14.05,14.038819
2016-06-07 04:52:00+00:00,14.03,14.040608
2016-06-07 06:43:00+00:00,14.03,14.042872
2016-06-07 06:44:00+00:00,14.03,13.988368
2016-06-07 06:45:00+00:00,14.03,13.983914
2016-06-07 06:46:00+00:00,14.03,13.973759
2016-06-07 06:47:00+00:00,14.03,13.9557905
2016-06-07 06:48:00+00:00,14.03,13.938473
2016-06-07 06:49:00+00:00,14.03,13.927466
2016-06-07 06:50:00+00:00,14.03,13.918458
2016-06-07 06:51:00+00:00,14.03,13.910343
2016-06-07 06:52:00+00:00,14.03,13.90429
2016-06-07 06:53:00+00:00,14.03,13.899802
2016-06-07 06:54:00+00:00,13.99,13.89595
2016-06-07 11:33:00+00:00,13.99,13.892563
2016-06-07 11:34:00+00:00,13.99,13.892073
2016-06-07 11:35:00+00:00,13.99,13.89032
2016-06-07 11:36:00+00:00,13.99,13.888015
2016-06-07 11:37:00+00:00,13.99,13.881626
2016-06-07 11:38:00+00:00,13.99,13.880618
2016-06-07 11:39:00+00:00,13.99,13.885339
2016-06-07 11:40:00+00:00,13.99,13.881984
2016-06-07 11:41:00+00:00,13.99,13.878488
2016-06-07 11:42:00+00:00,13.99,13.874436
2016-06-07 11:43:00+00:00,13.99,13.872075
2016-06-07 11:44:00+00:00,14.03,13.869936
2016-06-07 12:26:00+00:00,14.03,13.867996
2016-06-07 12:27:00+00:00,14.03,13.959777
2016-06-07 12:28:00+00:00,14.03,13.976113
2016-06-07 12:29:00+00:00,14.03,13.988248
2016-06-07 12:30:00+00:00,14.03,13.984608
2016-06-07 12:31:00+00:00,14.03,13.98245
2016-06-07 12:32:00+00:00,14.03,13.977658
2016-06-07 12:33:00+00:00,14.03,13.982559
2016-06-07 12:34:00+00:00,14.03,13.984946
2016-06-07 12:35:00+00:00,14.03,13.986456
2016-06-07 12:36:00+00:00,14.03,13.989152
2016-06-07 12:37:00+00:00,13.99,13.991244
2016-06-07 13:18:00+00:00,13.99,13.993158
2016-06-07 13:19:00+00:00,13.99,13.929095
2016-06-07 13:20:00+00:00,13.99,13.922076
2016-06-07 13:21:00+00:00,13.99,13.91302
2016-06-07 13:22:00+00:00,13.99,13.90033
2016-06-07 13:23:00+00:00,13.99,13.890936
2016-06-07 13:24:00+00:00,13.99,13.884649
2016-06-07 13:25:00+00:00,13.99,13.8785
2016-06-07 13:26:00+00:00,13.99,13.877793
2016-06-07 13:27:00+00:00,13.99,13.875225
2016-06-07 13:28:00+00:00,13.99,13.874134
2016-06-07 13:29:00+00:00,14.08,13.872716
2016-06-07 13:42:00+00:00,14.08,13.871262
2016-06-07 13:43:00+00:00,14.08,13.958507
2016-06-07 13:44:00+00:00,14.08,13.974228
2016-06-07 13:45:00+00:00,14.08,13.985269
2016-06-07 13:46:00+00:00,14.08,13.988048
2016-06-07 13:47:00+00:00,14.08,13.9999895
2016-06-07 13:48:00+00:00,14.08,14.018691
2016-06-07 13:49:00+00:00,14.08,14.021303
2016-06-07 13:50:00+00:00,14.08,14.023481
2016-06-07 13:51:00+00:00,14.08,14.024135
2016-06-07 13:52:00+00:00,14.08,14.02529
2016-06-07 13:53:00+00:00,14.08,14.02675
2016-06-07 13:54:00+00:00,14.08,14.028199
2016-06-07 14:35:00+00:00,14.08,14.029632
2016-06-07 14:36:00+00:00,14.1,13.998106
2016-06-07 14:37:00+00:00,14.1,14.017477
2016-06-07 14:38:00+00:00,14.1,14.011684
2016-06-07 14:39:00+00:00,14.1,14.023621
2016-06-07 14:40:00+00:00,14.11,14.0097885
2016-06-07 14:41:00+00:00,14.11,14.008208
2016-06-07 14:42:00+00:00,14.11,13.97738
2016-06-07 14:43:00+00:00,14.11,13.987691
2016-06-07 14:44:00+00:00,14.11,13.993356
2016-06-07 14:45:00+00:00,14.11,14.0067
2016-06-07 14:46:00+00:00,14.11,14.015978
2016-06-07 14:47:00+00:00,14.11,14.02228
2016-06-07 14:48:00+00:00,14.11,14.024532
